; Sample Rate 44100
; Channels 2
0.128934240363	0.12	-0.426
0.1289569161	0.12	-0.344
0.128979591837	0.12	0.334
0.129002267574	0.12	0.434
0.129024943311	0.12	0.496
0.129047619048	0.12	0.63
0.129070294785	0.12	0.648
0.129092970522	0.12	0.88
0.129115646259	0.12	0.882
0.129138321995	0.12	0.938
0.129160997732	0.12	0.952
0.129183673469	0.1232	-0.938
0.129206349206	0.1232	-0.936
0.129229024943	0.1232	-0.912
0.12925170068	0.1232	-0.83
0.129274376417	0.1232	-0.8
0.129297052154	0.1232	-0.776
0.129319727891	0.1232	-0.64
0.129342403628	0.1232	-0.604
0.129365079365	0.1232	-0.5
0.129387755102	0.1232	-0.426
0.129410430839	0.1232	-0.344
0.129433106576	0.1232	0.334
0.129455782313	0.1232	0.434
0.12947845805	0.1232	0.436
0.129501133787	0.1232	0.496
0.129523809524	0.1232	0.63
0.129546485261	0.1232	0.632
0.129569160998	0.1232	0.648
0.129591836735	0.1232	0.882
0.129614512472	0.1232	0.884
0.129637188209	0.1232	0.938
0.129659863946	0.1232	0.952
0.129682539683	0.1232	0.954
0.12970521542	0.1264	-0.936
0.129727891156	0.1264	-0.912
0.129750566893	0.1264	-0.832
0.12977324263	0.1264	-0.802
0.129795918367	0.1264	-0.778
0.129818594104	0.1264	-0.64
0.129841269841	0.1264	-0.606
0.129863945578	0.1264	-0.5
0.129886621315	0.1264	-0.428
0.129909297052	0.1264	-0.344
0.129931972789	0.1264	0.334
0.129954648526	0.1264	0.436
0.129977324263	0.1264	0.496
0.13	0.1264	0.632
0.130022675737	0.1264	0.634
0.130045351474	0.1264	0.648
0.130068027211	0.1264	0.884
0.130090702948	0.1264	0.886
0.130113378685	0.1264	0.938
0.130136054422	0.1264	0.954
0.130158730159	0.1296	-0.936
0.130181405896	0.1296	-0.934
0.130204081633	0.1296	-0.912
0.13022675737	0.1296	-0.834
0.130249433107	0.1296	-0.802
0.130272108844	0.1296	-0.78
0.13029478458	0.1296	-0.64
0.130317460317	0.1296	-0.606
0.130340136054	0.1296	-0.5
0.130362811791	0.1296	-0.428
0.130385487528	0.1296	-0.344
0.130408163265	0.1296	0.334
0.130430839002	0.1296	0.436
0.130453514739	0.1296	0.438
0.130476190476	0.1296	0.496
0.130498866213	0.1296	0.634
0.13052154195	0.1296	0.648
0.130544217687	0.1296	0.886
0.130566893424	0.1296	0.888
0.130589569161	0.1296	0.938
0.130612244898	0.1296	0.94
0.130634920635	0.1296	0.954
0.130657596372	0.1328	-0.934
0.130680272109	0.1328	-0.912
0.130702947846	0.1328	-0.836
0.130725623583	0.1328	-0.802
0.13074829932	0.1328	-0.782
0.130770975057	0.1328	-0.64
0.130793650794	0.1328	-0.608
0.130816326531	0.1328	-0.5
0.130839002268	0.1328	-0.43
0.130861678005	0.1328	-0.344
0.130884353741	0.1328	0.334
0.130907029478	0.1328	0.438
0.130929705215	0.1328	0.496
0.130952380952	0.1328	0.634
0.130975056689	0.1328	0.636
0.130997732426	0.1328	0.646
0.131020408163	0.1328	0.888
0.1310430839	0.1328	0.89
0.131065759637	0.1328	0.94
0.131088435374	0.1328	0.954
0.131111111111	0.136	-0.934
0.131133786848	0.136	-0.932
0.131156462585	0.136	-0.912
0.131179138322	0.136	-0.836
0.131201814059	0.136	-0.802
0.131224489796	0.136	-0.782
0.131247165533	0.136	-0.64
0.13126984127	0.136	-0.608
0.131292517007	0.136	-0.5
0.131315192744	0.136	-0.43
0.131337868481	0.136	-0.344
0.131360544218	0.136	0.334
0.131383219955	0.136	0.438
0.131405895692	0.136	0.44
0.131428571429	0.136	0.496
0.131451247166	0.136	0.636
0.131473922902	0.136	0.638
0.131496598639	0.136	0.646
0.131519274376	0.136	0.89
0.131541950113	0.136	0.892
0.13156462585	0.136	0.94
0.131587301587	0.136	0.954
0.131609977324	0.136	0.956
0.131632653061	0.1392	-0.932
0.131655328798	0.1392	-0.914
0.131678004535	0.1392	-0.838
0.131700680272	0.1392	-0.802
0.131723356009	0.1392	-0.784
0.131746031746	0.1392	-0.64
0.131768707483	0.1392	-0.61
0.13179138322	0.1392	-0.5
0.131814058957	0.1392	-0.432
0.131836734694	0.1392	-0.344
0.131859410431	0.1392	-0.342
0.131882086168	0.1392	0.334
0.131904761905	0.1392	0.44
0.131927437642	0.1392	0.496
0.131950113379	0.1392	0.638
0.131972789116	0.1392	0.64
0.131995464853	0.1392	0.646
0.13201814059	0.1392	0.892
0.132040816327	0.1392	0.894
0.132063492063	0.1392	0.94
0.1320861678	0.1392	0.942
0.132108843537	0.1392	0.956
0.132131519274	0.1392	0.958
0.132154195011	0.1424	-0.932
0.132176870748	0.1424	-0.914
0.132199546485	0.1424	-0.84
0.132222222222	0.1424	-0.804
0.132244897959	0.1424	-0.786
0.132267573696	0.1424	-0.64
0.132290249433	0.1424	-0.612
0.13231292517	0.1424	-0.5
0.132335600907	0.1424	-0.498
0.132358276644	0.1424	-0.432
0.132380952381	0.1424	-0.342
0.132403628118	0.1424	0.334
0.132426303855	0.1424	0.44
0.132448979592	0.1424	0.442
0.132471655329	0.1424	0.496
0.132494331066	0.1424	0.64
0.132517006803	0.1424	0.646
0.13253968254	0.1424	0.894
0.132562358277	0.1424	0.896
0.132585034014	0.1424	0.942
0.132607709751	0.1424	0.958
0.132630385488	0.1456	-0.932
0.132653061224	0.1456	-0.914
0.132675736961	0.1456	-0.842
0.132698412698	0.1456	-0.804
0.132721088435	0.1456	-0.788
0.132743764172	0.1456	-0.64
0.132766439909	0.1456	-0.612
0.132789115646	0.1456	-0.498
0.132811791383	0.1456	-0.434
0.13283446712	0.1456	-0.342
0.132857142857	0.1456	0.258
0.132879818594	0.1456	0.26
0.132902494331	0.1456	0.262
0.132925170068	0.1456	0.334
0.132947845805	0.1456	0.442
0.132970521542	0.1456	0.496
0.132993197279	0.1456	0.64
0.133015873016	0.1456	0.642
0.133038548753	0.1456	0.646
0.13306122449	0.1456	0.896
0.133083900227	0.1456	0.898
0.133106575964	0.1456	0.942
0.133129251701	0.1456	0.958
0.133151927438	0.1456	0.96
0.133174603175	0.1488	-0.932
0.133197278912	0.1488	-0.914
0.133219954649	0.1488	-0.844
0.133242630385	0.1488	-0.804
0.133265306122	0.1488	-0.79
0.133287981859	0.1488	-0.64
0.133310657596	0.1488	-0.614
0.133333333333	0.1488	-0.498
0.13335600907	0.1488	-0.434
0.133378684807	0.1488	-0.342
0.133401360544	0.1488	0.256
0.133424036281	0.1488	0.262
0.133446712018	0.1488	0.334
0.133469387755	0.1488	0.442
0.133492063492	0.1488	0.444
0.133514739229	0.1488	0.496
0.133537414966	0.1488	0.642
0.133560090703	0.1488	0.644
0.13358276644	0.1488	0.898
0.133605442177	0.1488	0.9
0.133628117914	0.1488	0.942
0.133650793651	0.1488	0.96
0.133673469388	0.1488	0.962
0.133696145125	0.152	-0.932
0.133718820862	0.152	-0.916
0.133741496599	0.152	-0.846
0.133764172336	0.152	-0.804
0.133786848073	0.152	-0.792
0.13380952381	0.152	-0.64
0.133832199546	0.152	-0.614
0.133854875283	0.152	-0.498
0.13387755102	0.152	-0.434
0.133900226757	0.152	-0.342
0.133922902494	0.152	0.256
0.133945578231	0.152	0.262
0.133968253968	0.152	0.334
0.133990929705	0.152	0.444
0.134013605442	0.152	0.496
0.134036281179	0.152	0.9
0.134058956916	0.152	0.902
0.134081632653	0.152	0.904
0.13410430839	0.152	0.942
0.134126984127	0.152	0.944
0.134149659864	0.152	0.962
0.134172335601	0.152	0.964
0.134195011338	0.1552	-0.932
0.134217687075	0.1552	-0.916
0.134240362812	0.1552	-0.848
0.134263038549	0.1552	-0.804
0.134285714286	0.1552	-0.794
0.134308390023	0.1552	-0.64
0.13433106576	0.1552	-0.616
0.134353741497	0.1552	-0.498
0.134376417234	0.1552	-0.436
0.134399092971	0.1552	-0.342
0.134421768707	0.1552	0.254
0.134444444444	0.1552	0.262
0.134467120181	0.1552	0.264
0.134489795918	0.1552	0.334
0.134512471655	0.1552	0.444
0.134535147392	0.1552	0.446
0.134557823129	0.1552	0.496
0.134580498866	0.1552	0.904
0.134603174603	0.1552	0.906
0.13462585034	0.1552	0.944
0.134648526077	0.1552	0.964
0.134671201814	0.1552	0.966
0.134693877551	0.1584	-0.932
0.134716553288	0.1584	-0.916
0.134739229025	0.1584	-0.85
0.134761904762	0.1584	-0.804
0.134784580499	0.1584	-0.796
0.134807256236	0.1584	-0.64
0.134829931973	0.1584	-0.618
0.13485260771	0.1584	-0.498
0.134875283447	0.1584	-0.436
0.134897959184	0.1584	-0.342
0.134920634921	0.1584	0.252
0.134943310658	0.1584	0.264
0.134965986395	0.1584	0.334
0.134988662132	0.1584	0.446
0.135011337868	0.1584	0.496
0.135034013605	0.1584	0.906
0.135056689342	0.1584	0.908
0.135079365079	0.1584	0.944
0.135102040816	0.1584	0.966
0.135124716553	0.1584	0.968
0.13514739229	0.1616	-0.932
0.135170068027	0.1616	-0.916
0.135192743764	0.1616	-0.85
0.135215419501	0.1616	-0.804
0.135238095238	0.1616	-0.796
0.135260770975	0.1616	-0.64
0.135283446712	0.1616	-0.618
0.135306122449	0.1616	-0.498
0.135328798186	0.1616	-0.438
0.135351473923	0.1616	-0.342
0.13537414966	0.1616	0.25
0.135396825397	0.1616	0.264
0.135419501134	0.1616	0.334
0.135442176871	0.1616	0.446
0.135464852608	0.1616	0.448
0.135487528345	0.1616	0.496
0.135510204082	0.1616	0.908
0.135532879819	0.1616	0.944
0.135555555556	0.1616	0.968
0.135578231293	0.1648	-0.932
0.135600907029	0.1648	-0.916
0.135623582766	0.1648	-0.852
0.135646258503	0.1648	-0.804
0.13566893424	0.1648	-0.798
0.135691609977	0.1648	-0.64
0.135714285714	0.1648	-0.618
0.135736961451	0.1648	-0.498
0.135759637188	0.1648	-0.438
0.135782312925	0.1648	-0.342
0.135804988662	0.1648	0.246
0.135827664399	0.1648	0.248
0.135850340136	0.1648	0.264
0.135873015873	0.1648	0.266
0.13589569161	0.1648	0.334
0.135918367347	0.1648	0.448
0.135941043084	0.1648	0.496
0.135963718821	0.1648	0.908
0.135986394558	0.1648	0.91
0.136009070295	0.1648	0.944
0.136031746032	0.1648	0.946
0.136054421769	0.1648	0.968
0.136077097506	0.1648	0.97
0.136099773243	0.168	-0.932
0.13612244898	0.168	-0.918
0.136145124717	0.168	-0.854
0.136167800454	0.168	-0.804
0.13619047619	0.168	-0.8
0.136213151927	0.168	-0.64
0.136235827664	0.168	-0.62
0.136258503401	0.168	-0.498
0.136281179138	0.168	-0.44
0.136303854875	0.168	-0.342
0.136326530612	0.168	0.244
0.136349206349	0.168	0.266
0.136371882086	0.168	0.334
0.136394557823	0.168	0.448
0.13641723356	0.168	0.45
0.136439909297	0.168	0.496
0.136462585034	0.168	0.91
0.136485260771	0.168	0.912
0.136507936508	0.168	0.946
0.136530612245	0.168	0.97
0.136553287982	0.168	0.972
0.136575963719	0.1712	-0.932
0.136598639456	0.1712	-0.918
0.136621315193	0.1712	-0.856
0.13664399093	0.1712	-0.804
0.136666666667	0.1712	-0.802
0.136689342404	0.1712	-0.64
0.136712018141	0.1712	-0.622
0.136734693878	0.1712	-0.498
0.136757369615	0.1712	-0.44
0.136780045351	0.1712	-0.342
0.136802721088	0.1712	-0.27
0.136825396825	0.1712	-0.268
0.136848072562	0.1712	-0.266
0.136870748299	0.1712	-0.264
0.136893424036	0.1712	0.242
0.136916099773	0.1712	0.266
0.13693877551	0.1712	0.334
0.136961451247	0.1712	0.45
0.136984126984	0.1712	0.496
0.137006802721	0.1712	0.912
0.137029478458	0.1712	0.914
0.137052154195	0.1712	0.946
0.137074829932	0.1712	0.972
0.137097505669	0.1712	0.974
0.137120181406	0.1744	-0.932
0.137142857143	0.1744	-0.918
0.13716553288	0.1744	-0.858
0.137188208617	0.1744	-0.64
0.137210884354	0.1744	-0.622
0.137233560091	0.1744	-0.498
0.137256235828	0.1744	-0.44
0.137278911565	0.1744	-0.342
0.137301587302	0.1744	-0.27
0.137324263039	0.1744	-0.264
0.137346938776	0.1744	-0.262
0.137369614512	0.1744	0.238
0.137392290249	0.1744	0.24
0.137414965986	0.1744	0.266
0.137437641723	0.1744	0.268
0.13746031746	0.1744	0.332
0.137482993197	0.1744	0.45
0.137505668934	0.1744	0.452
0.137528344671	0.1744	0.496
0.137551020408	0.1744	0.914
0.137573696145	0.1744	0.916
0.137596371882	0.1744	0.946
0.137619047619	0.1744	0.948
0.137641723356	0.1744	0.974
0.137664399093	0.1744	0.976
0.13768707483	0.1744	0.978
0.137709750567	0.1776	-0.932
0.137732426304	0.1776	-0.918
0.137755102041	0.1776	-0.86
0.137777777778	0.1776	-0.64
0.137800453515	0.1776	-0.624
0.137823129252	0.1776	-0.498
0.137845804989	0.1776	-0.496
0.137868480726	0.1776	-0.442
0.137891156463	0.1776	-0.342
0.1379138322	0.1776	-0.34
0.137936507937	0.1776	-0.272
0.137959183673	0.1776	-0.262
0.13798185941	0.1776	-0.26
0.138004535147	0.1776	0.236
0.138027210884	0.1776	0.268
0.138049886621	0.1776	0.332
0.138072562358	0.1776	0.452
0.138095238095	0.1776	0.454
0.138117913832	0.1776	0.496
0.138140589569	0.1776	0.916
0.138163265306	0.1776	0.918
0.138185941043	0.1776	0.948
0.13820861678	0.1776	0.978
0.138231292517	0.1808	-0.932
0.138253968254	0.1808	-0.918
0.138276643991	0.1808	-0.862
0.138299319728	0.1808	-0.64
0.138321995465	0.1808	-0.626
0.138344671202	0.1808	-0.496
0.138367346939	0.1808	-0.442
0.138390022676	0.1808	-0.34
0.138412698413	0.1808	-0.272
0.13843537415	0.1808	-0.26
0.138458049887	0.1808	-0.258
0.138480725624	0.1808	-0.256
0.138503401361	0.1808	0.234
0.138526077098	0.1808	0.268
0.138548752834	0.1808	0.27
0.138571428571	0.1808	0.332
0.138594104308	0.1808	0.454
0.138616780045	0.1808	0.496
0.138639455782	0.1808	0.918
0.138662131519	0.1808	0.92
0.138684807256	0.1808	0.948
0.138707482993	0.1808	0.978
0.13873015873	0.1808	0.98
0.138752834467	0.184	-0.934
0.138775510204	0.184	-0.92
0.138798185941	0.184	-0.864
0.138820861678	0.184	-0.64
0.138843537415	0.184	-0.626
0.138866213152	0.184	-0.496
0.138888888889	0.184	-0.444
0.138911564626	0.184	-0.34
0.138934240363	0.184	-0.272
0.1389569161	0.184	-0.256
0.138979591837	0.184	-0.254
0.139002267574	0.184	-0.252
0.139024943311	0.184	0.234
0.139047619048	0.184	0.27
0.139070294785	0.184	0.332
0.139092970522	0.184	0.454
0.139115646259	0.184	0.456
0.139138321995	0.184	0.496
0.139160997732	0.184	0.92
0.139183673469	0.184	0.922
0.139206349206	0.184	0.948
0.139229024943	0.184	0.98
0.13925170068	0.184	0.982
0.139274376417	0.1872	-0.934
0.139297052154	0.1872	-0.92
0.139319727891	0.1872	-0.864
0.139342403628	0.1872	-0.64
0.139365079365	0.1872	-0.628
0.139387755102	0.1872	-0.496
0.139410430839	0.1872	-0.444
0.139433106576	0.1872	-0.34
0.139455782313	0.1872	-0.274
0.13947845805	0.1872	-0.252
0.139501133787	0.1872	-0.25
0.139523809524	0.1872	-0.248
0.139546485261	0.1872	0.234
0.139569160998	0.1872	0.236
0.139591836735	0.1872	0.27
0.139614512472	0.1872	0.332
0.139637188209	0.1872	0.456
0.139659863946	0.1872	0.496
0.139682539683	0.1872	0.922
0.13970521542	0.1872	0.924
0.139727891156	0.1872	0.948
0.139750566893	0.1872	0.982
0.13977324263	0.1872	0.984
0.139795918367	0.1904	-0.934
0.139818594104	0.1904	-0.92
0.139841269841	0.1904	-0.866
0.139863945578	0.1904	-0.64
0.139886621315	0.1904	-0.63
0.139909297052	0.1904	-0.496
0.139931972789	0.1904	-0.446
0.139954648526	0.1904	-0.34
0.139977324263	0.1904	-0.276
0.14	0.1904	-0.248
0.140022675737	0.1904	-0.246
0.140045351474	0.1904	0.236
0.140068027211	0.1904	0.238
0.140090702948	0.1904	0.27
0.140113378685	0.1904	0.272
0.140136054422	0.1904	0.332
0.140158730159	0.1904	0.456
0.140181405896	0.1904	0.458
0.140204081633	0.1904	0.496
0.14022675737	0.1904	0.924
0.140249433107	0.1904	0.926
0.140272108844	0.1904	0.928
0.14029478458	0.1904	0.948
0.140317460317	0.1904	0.984
0.140340136054	0.1904	0.986
0.140362811791	0.1936	-0.934
0.140385487528	0.1936	-0.92
0.140408163265	0.1936	-0.868
0.140430839002	0.1936	-0.64
0.140453514739	0.1936	-0.63
0.140476190476	0.1936	-0.496
0.140498866213	0.1936	-0.446
0.14052154195	0.1936	-0.34
0.140544217687	0.1936	-0.276
0.140566893424	0.1936	-0.248
0.140589569161	0.1936	0.238
0.140612244898	0.1936	0.24
0.140634920635	0.1936	0.272
0.140657596372	0.1936	0.332
0.140680272109	0.1936	0.458
0.140702947846	0.1936	0.496
0.140725623583	0.1936	0.928
0.14074829932	0.1936	0.93
0.140770975057	0.1936	0.948
0.140793650794	0.1936	0.95
0.140816326531	0.1936	0.986
0.140839002268	0.1936	0.988
0.140861678005	0.1968	-0.934
0.140884353741	0.1968	-0.92
0.140907029478	0.1968	-0.87
0.140929705215	0.1968	-0.64
0.140952380952	0.1968	-0.632
0.140975056689	0.1968	-0.496
0.140997732426	0.1968	-0.448
0.141020408163	0.1968	-0.34
0.1410430839	0.1968	-0.276
0.141065759637	0.1968	-0.25
0.141088435374	0.1968	0.24
0.141111111111	0.1968	0.272
0.141133786848	0.1968	0.274
0.141156462585	0.1968	0.332
0.141179138322	0.1968	0.458
0.141201814059	0.1968	0.46
0.141224489796	0.1968	0.496
0.141247165533	0.1968	0.93
0.14126984127	0.1968	0.932
0.141292517007	0.1968	0.95
0.141315192744	0.1968	0.988
0.141337868481	0.1968	0.99
0.141360544218	0.2	-0.934
0.141383219955	0.2	-0.922
0.141405895692	0.2	-0.87
0.141428571429	0.2	-0.64
0.141451247166	0.2	-0.632
0.141473922902	0.2	-0.496
0.141496598639	0.2	-0.448
0.141519274376	0.2	-0.34
0.141541950113	0.2	-0.278
0.14156462585	0.2	-0.252
0.141587301587	0.2	0.24
0.141609977324	0.2	0.242
0.141632653061	0.2	0.274
0.141655328798	0.2	0.332
0.141678004535	0.2	0.46
0.141700680272	0.2	0.496
0.141723356009	0.2	0.932
0.141746031746	0.2	0.934
0.141768707483	0.2	0.95
0.14179138322	0.2	0.99
0.141814058957	0.2032	-0.934
0.141836734694	0.2032	-0.922
0.141859410431	0.2032	-0.872
0.141882086168	0.2032	-0.64
0.141904761905	0.2032	-0.634
0.141927437642	0.2032	-0.496
0.141950113379	0.2032	-0.45
0.141972789116	0.2032	-0.34
0.141995464853	0.2032	-0.278
0.14201814059	0.2032	-0.252
0.142040816327	0.2032	0.242
0.142063492063	0.2032	0.244
0.1420861678	0.2032	0.274
0.142108843537	0.2032	0.332
0.142131519274	0.2032	0.46
0.142154195011	0.2032	0.462
0.142176870748	0.2032	0.496
0.142199546485	0.2032	0.934
0.142222222222	0.2032	0.95
0.142244897959	0.2032	0.99
0.142267573696	0.2032	0.992
0.142290249433	0.2064	-0.934
0.14231292517	0.2064	-0.922
0.142335600907	0.2064	-0.876
0.142358276644	0.2064	-0.874
0.142380952381	0.2064	-0.64
0.142403628118	0.2064	-0.638
0.142426303855	0.2064	-0.634
0.142448979592	0.2064	-0.496
0.142471655329	0.2064	-0.45
0.142494331066	0.2064	-0.34
0.142517006803	0.2064	-0.278
0.14253968254	0.2064	-0.254
0.142562358277	0.2064	0.244
0.142585034014	0.2064	0.246
0.142607709751	0.2064	0.274
0.142630385488	0.2064	0.276
0.142653061224	0.2064	0.332
0.142675736961	0.2064	0.462
0.142698412698	0.2064	0.496
0.142721088435	0.2064	0.934
0.142743764172	0.2064	0.936
0.142766439909	0.2064	0.938
0.142789115646	0.2064	0.95
0.142811791383	0.2064	0.992
0.14283446712	0.2064	0.994
0.142857142857	0.2096	-0.934
0.142879818594	0.2096	-0.922
0.142902494331	0.2096	-0.878
0.142925170068	0.2096	-0.638
0.142947845805	0.2096	-0.636
0.142970521542	0.2096	-0.496
0.142993197279	0.2096	-0.452
0.143015873016	0.2096	-0.34
0.143038548753	0.2096	-0.28
0.14306122449	0.2096	-0.256
0.143083900227	0.2096	0.246
0.143106575964	0.2096	0.248
0.143129251701	0.2096	0.276
0.143151927438	0.2096	0.332
0.143174603175	0.2096	0.462
0.143197278912	0.2096	0.464
0.143219954649	0.2096	0.496
0.143242630385	0.2096	0.938
0.143265306122	0.2096	0.95
0.143287981859	0.2096	0.994
0.143310657596	0.2096	0.996
0.143333333333	0.2128	-0.934
0.14335600907	0.2128	-0.922
0.143378684807	0.2128	-0.878
0.143401360544	0.2128	-0.496
0.143424036281	0.2128	-0.452
0.143446712018	0.2128	-0.34
0.143469387755	0.2128	-0.28
0.143492063492	0.2128	-0.258
0.143514739229	0.2128	0.248
0.143537414966	0.2128	0.25
0.143560090703	0.2128	0.252
0.14358276644	0.2128	0.276
0.143605442177	0.2128	0.278
0.143628117914	0.2128	0.332
0.143650793651	0.2128	0.464
0.143673469388	0.2128	0.496
0.143696145125	0.2128	0.938
0.143718820862	0.2128	0.94
0.143741496599	0.2128	0.942
0.143764172336	0.2128	0.95
0.143786848073	0.2128	0.996
0.14380952381	0.2128	0.998
0.143832199546	0.216	-0.936
0.143854875283	0.216	-0.924
0.14387755102	0.216	-0.88
0.143900226757	0.216	-0.496
0.143922902494	0.216	-0.454
0.143945578231	0.216	-0.34
0.143968253968	0.216	-0.338
0.143990929705	0.216	-0.28
0.144013605442	0.216	-0.26
0.144036281179	0.216	0.252
0.144058956916	0.216	0.254
0.144081632653	0.216	0.278
0.14410430839	0.216	0.33
0.144126984127	0.216	0.464
0.144149659864	0.216	0.466
0.144172335601	0.216	0.496
0.144195011338	0.216	0.942
0.144217687075	0.216	0.944
0.144240362812	0.216	0.95
0.144263038549	0.216	0.998
0.144285714286	0.2192	-0.938
0.144308390023	0.2192	-0.924
0.14433106576	0.2192	-0.882
0.144353741497	0.2192	-0.496
0.144376417234	0.2192	-0.454
0.144399092971	0.2192	-0.338
0.144421768707	0.2192	-0.282
0.144444444444	0.2192	-0.262
0.144467120181	0.2192	0.254
0.144489795918	0.2192	0.256
0.144512471655	0.2192	0.278
0.144535147392	0.2192	0.28
0.144557823129	0.2192	0.33
0.144580498866	0.2192	0.466
0.144603174603	0.2192	0.496
0.14462585034	0.2192	0.944
0.144648526077	0.2192	0.946
0.144671201814	0.2192	0.95
0.144693877551	0.2224	-0.94
0.144716553288	0.2224	-0.926
0.144739229025	0.2224	-0.884
0.144761904762	0.2224	-0.496
0.144784580499	0.2224	-0.456
0.144807256236	0.2224	-0.338
0.144829931973	0.2224	-0.282
0.14485260771	0.2224	-0.264
0.144875283447	0.2224	0.256
0.144897959184	0.2224	0.258
0.144920634921	0.2224	0.26
0.144943310658	0.2224	0.28
0.144965986395	0.2224	0.33
0.144988662132	0.2224	0.466
0.145011337868	0.2224	0.468
0.145034013605	0.2224	0.496
0.145056689342	0.2224	0.946
0.145079365079	0.2224	0.948
0.145102040816	0.2224	0.95
0.145124716553	0.2256	-0.942
0.14514739229	0.2256	-0.926
0.145170068027	0.2256	-0.886
0.145192743764	0.2256	-0.496
0.145215419501	0.2256	-0.456
0.145238095238	0.2256	-0.338
0.145260770975	0.2256	-0.284
0.145283446712	0.2256	-0.266
0.145306122449	0.2256	0.26
0.145328798186	0.2256	0.262
0.145351473923	0.2256	0.264
0.14537414966	0.2256	0.28
0.145396825397	0.2256	0.33
0.145419501134	0.2256	0.468
0.145442176871	0.2256	0.496
0.145464852608	0.2256	0.948
0.145487528345	0.2288	-0.944
0.145510204082	0.2288	-0.926
0.145532879819	0.2288	-0.888
0.145555555556	0.2288	-0.496
0.145578231293	0.2288	-0.458
0.145600907029	0.2288	-0.338
0.145623582766	0.2288	-0.284
0.145646258503	0.2288	-0.268
0.14566893424	0.2288	0.264
0.145691609977	0.2288	0.266
0.145714285714	0.2288	0.268
0.145736961451	0.2288	0.28
0.145759637188	0.2288	0.282
0.145782312925	0.2288	0.33
0.145804988662	0.2288	0.468
0.145827664399	0.2288	0.47
0.145850340136	0.2288	0.496
0.145873015873	0.232	-0.944
0.14589569161	0.232	-0.926
0.145918367347	0.232	-0.89
0.145941043084	0.232	-0.496
0.145963718821	0.232	-0.458
0.145986394558	0.232	-0.338
0.146009070295	0.232	-0.284
0.146031746032	0.232	-0.27
